,0,1,10,11,12,13,14,15,2,3,4,43775,43776,43777,43778,43779,43780,43781,43784,43785,43786,43787,43788,5,6,7,8,9
0,0.2615079640128609,0.08283116307284728,0.3599497406240772,0.25209561062061675,-0.008020110220789491,0.06736571308779966,0.08236329530773732,-0.21653662245328273,-0.20375838817166783,0.27140043004500475,-0.21520581136593284,-0.19987345763625497,-0.579873148765012,-0.19490385718062345,-0.2291671396691068,0.6396821468845704,-0.9914509282421867,-0.38548626467655966,-0.34520664172207094,-0.2082923263077644,0.6493344563335802,0.3682538596019193,0.3421164719086068,0.2713153951261304,0.46548427058563546,-0.0062761628909559,-0.14773172669569176,-0.1819179312128165
1,0.2918449188694232,0.02841882359430406,0.30589298957563,0.1914146649601047,0.04070099291591134,0.17063669077494065,0.027950942766290045,-0.33681088195512404,-0.23394727753254524,0.05851596938016699,-0.28118098485442145,-0.13223635043042645,-0.36119182657276533,-0.3687329480854053,-0.029984415105089705,0.7030395664240136,-0.9552179284316455,-0.49321829848956716,-0.3026461381784582,0.010401108854516521,0.7015221569691719,0.5674554695800466,0.25369577146247413,0.05854054726466308,0.4404653917255498,0.04244573624918183,-0.1608567998279224,-0.23691789190236384
2,0.11494210849960992,0.1723474786490147,0.26020207418118874,0.164564645309817,-0.14461217510254873,-0.09238159869099136,0.17187960133018895,-0.20452678469178695,-0.31439786687648763,0.29137076055514805,-0.06448723824938679,0.202794017293319,-0.7390973575108896,-0.15523778237239522,0.27555145515280655,0.4685027861213968,-0.4304230289743387,-0.768255012866348,-0.46601104236110485,-0.3676827468767256,0.2881890093754808,0.8713064254901751,0.14223401959885812,0.29130643395964645,0.3458464900482574,-0.14286724910178447,0.06814916574262088,-0.2392065876323185
3,0.1708799181307285,0.18311124171546445,0.19948578955667204,0.21321062999784957,-0.08285630002332302,0.011177202186128166,0.18264335579402244,-0.21325496366827018,-0.2822983446128379,0.3161080328576181,-0.06515325308486714,0.2179897045372543,-0.6108233692966358,-0.18543440622461382,0.2337310814248427,0.017373471042332188,0.19274734924375514,-0.811144606207438,-0.4056440992818691,-0.23930201124090067,-0.0018575210181728894,0.8120722914755092,-0.19088982822558223,0.3160514066391398,0.24207168612466326,-0.08111136092528104,0.08105611815131099,-0.21993921506723682
4,0.30780206413143835,0.05018011237606159,0.29560691782341636,0.14909037748329848,-0.08332432296177211,0.019335894535917972,0.049712241136415716,-0.24044534615510155,-0.25224674088889754,0.20174605509877697,-0.21480366235393605,-0.008246866910383963,-0.5927650138759312,-0.17530564598682483,0.05394869506189725,0.47115093051994794,-0.09601210072711787,-0.2633888163200972,-0.3831946973026741,-0.2543247974047182,0.20311271293188493,0.6497795964158755,-0.10710061220476695,0.2016229646934798,0.45034295814524544,-0.08157933924888064,-0.10388178978304914,-0.2468117682289669
5,0.4452488303448595,0.0729288917787613,0.3560002303230421,0.23753240528496827,0.081647904571419,0.17642824432208198,0.07246101949271391,-0.25684987106114837,-0.17428636886117485,0.23561695652172873,-0.24936789031537057,-0.2675853805088959,-0.4695802195066428,-0.26621612767158664,-0.22114745592092638,0.29840609727022355,-0.5379150093483034,-0.5103371616617061,-0.2931593942032858,-0.09864996436738149,0.5659979830244616,0.37553489143477603,-0.028082973676157856,0.23551659185904472,0.48598738412322023,0.08339288775777659,-0.17765095340322143,-0.1718715476026451
6,0.48028029289350405,0.03783455352420908,0.4029883651559569,0.24994753909818085,0.10928222392581942,0.1849455934047577,0.03736667842684071,-0.2569911926547145,-0.1415687428439268,0.2333133141562605,-0.3105152860165405,-0.3750101421996688,-0.42161809035202424,-0.256300032649985,-0.40333031863778956,0.6226781268330545,-0.4307623749267438,-0.4776660220932353,-0.25178658910995794,-0.0905862481451251,0.27115820876815383,0.131546540062857,0.15960416615859008,0.2331693601663124,0.5620990240243321,0.11102719361602693,-0.2662271895544267,-0.14487895102990886
7,0.27164805059683106,0.056758978283836185,0.170272291720025,0.11734922241947783,-0.01460868921257393,0.06820228032046724,0.05647734512985095,-0.09208267983671305,-0.1629583928276139,0.14013982715160328,-0.03621189473432916,0.07687194698584746,-0.4114515017641508,-0.028535438693481147,0.0935717632817381,0.17413307470340697,-0.29726130256359895,-0.43378589183965294,-0.2710528910428181,-0.1515556217186997,0.2289709650204041,0.06525922816003839,0.068290337543195,0.1400663111943966,0.2800342221811521,-0.012980708306987082,0.03211652674016252,-0.12767735889149787
8,0.33973578491162576,0.11366842347730871,0.35726087472485496,0.20689530481056592,0.0003169100032341842,0.051705207480714326,0.11326011010681966,-0.14792317920205642,-0.16346311468306743,0.2428019673518458,-0.12888895336448772,-0.1430247277565437,-0.4593127108702512,-0.12216633628512724,0.0034647739640045533,-0.00886971718263444,0.06067349666695543,-0.25995978565720995,-0.2815360229373292,-0.22430314653692685,0.03886819273221887,0.05712581126909723,-0.09954168939917422,0.24268294961800876,0.4039509158554814,0.0020619065991264508,-0.043587216955880546,-0.15189602874075755
9,0.23766173003302105,0.14932902161995038,0.2816768414536006,0.16898514384445043,-0.049601923963425366,-0.04469227221610844,0.148915769883152,-0.14266922558307218,-0.17904044501253227,0.23687751703926913,-0.09646565225534835,-0.07651199953310564,-0.509535628026996,-0.11883496185792213,0.2042684567570797,-0.10461724608013341,-0.2038175624514798,-0.2946976735703723,-0.30779168333842566,-0.3207003903957623,0.19800193025807866,0.47796532776852496,0.005815632193401211,0.23676491653268386,0.2963549544164595,-0.04818463799131842,0.014576498343434422,-0.16003243786684362
10,0.06678146992224569,0.21100360568818802,0.19842349015214378,0.15492253559882746,-0.16639645177445808,-0.20711077708377865,0.2106539570307162,-0.09387468044013374,-0.21081590224295665,0.2799322942095202,0.010877702039648307,0.04943250420048295,-0.6622131566874645,-0.06962327242193693,0.38680447553706354,-0.14132807615393436,-0.4653600412414269,-0.27689297690996734,-0.3702863108303451,-0.48311831422529444,0.36246078920240443,0.8630451852348576,0.10289925203902267,0.2798477148188227,0.16634566085151373,-0.16494612737599215,0.11575272491126039,-0.14721727404894625
11,-0.020978176022601568,0.2725270840160273,0.139521074200911,0.2012408741077474,-0.16264145240650477,-0.21766180967282572,0.2720997189643061,-0.08416349438944176,-0.1986457658380073,0.4085895976626998,0.02545381383884073,0.16034985065110177,-0.6267255123587299,-0.06531747836999692,0.405853031895161,-0.30196248243948093,0.02491288767380795,-0.33723734841460196,-0.3508436628666776,-0.4575829935048199,0.07741637572881667,0.5580972659389333,-0.10232926340262452,0.4084684593902377,0.07509158442403488,-0.1617375122389929,0.18514365394690682,-0.1269383205142444
12,-0.25852697264907426,0.15269247877806325,-0.1816722934570129,-0.07288594076497214,-0.2962504859159779,-0.3354687466793723,0.15269899564861023,0.17490194730000233,-0.1674546742602806,0.07496062789387847,0.2696839034093966,0.5956609235115669,-0.4537470738541983,0.38879018053613873,0.6694076811123543,-0.642391499556626,-0.08001431256854846,0.2887240033096027,-0.28523466482946935,-0.4787356283243017,0.30340501252359,0.5765835019907732,-0.22339069995504127,0.07502534874763775,-0.2400677635726853,-0.29581906358086296,0.40223626138997864,-0.11311104618375506
13,0.028559900645160716,0.2151235586574696,0.1959075430731783,0.22063600404734887,-0.14298879344265705,-0.1828980064039072,0.21466229787921579,-0.05568289206725494,-0.17426284960430263,0.3879623610691666,-0.033145116923093805,0.03867457647307056,-0.610715208075494,0.01832153912642351,0.2895614737035616,-0.1905433683686935,-0.0061795254089004855,-0.15019410838331487,-0.3316483863325118,-0.4422230055963438,0.25138103994003963,0.34205380155164294,-0.24520151453113895,0.38782155394785534,0.14759020479921156,-0.1419327522415554,0.08987274148349284,-0.1205130690175828
14,0.14570237202037312,0.17510581188075533,0.25305930883162026,0.18832153692811796,-0.05262851795429092,-0.08112337243545152,0.1747725193673084,-0.11676132058055326,-0.16979598961871156,0.28531231138115454,-0.040891133436930634,-0.03404147227827204,-0.634508391131957,-0.12013424142971686,0.22056748810192517,0.025897209452666745,0.1382196750093366,-0.39563146816794326,-0.33556362743938317,-0.3302042434676114,0.18248905639747498,0.3892372635849786,-0.3207087314068114,0.28526727467847784,0.25030226517944776,-0.051670074470253374,0.07755908924183026,-0.10815059823732143
15,0.3405207436692765,0.10188022364743404,0.4290842942167085,0.21287307961258356,-0.025913088664832818,0.05622765756464581,0.10141243767281212,-0.3001591179537132,-0.26120864111584535,0.25606467897082785,-0.20289253616237932,-0.24330150185176844,-0.5285855896079141,-0.32931305608839573,0.11163597646915874,0.4114036327858009,0.5625821023539482,-0.6231653941144373,-0.37050037051704565,-0.2034354468179618,-0.11005650021657602,0.6666883529623603,-0.45252560213737225,0.25591943038366555,0.49698127806662357,-0.02416819002390879,-0.09075154879140064,-0.23729730431166282
16,0.33068628453605936,0.005833861262782313,0.37895975318607505,0.11050729432469396,-0.04993404319490278,0.1614399961014441,0.00536603524785179,-0.26692792455120207,-0.24047239812681745,0.23165035261238034,-0.3001450942562346,-0.279537169532089,-0.24925843999704403,-0.2053291784297983,-0.08397375342899598,0.37894492004492164,0.8958240647605009,-0.11777722048623597,-0.2818220059405157,-0.01594459716055514,-0.556910503638274,0.30074319065629057,-0.33891356112222715,0.23150510511424707,0.4871578344742921,-0.04818908687404167,-0.2044643174797405,-0.2790193981022605
17,0.38492775831221665,-0.21301848018591524,0.24671421888894182,-0.07106988093209048,0.034619586520222144,0.31114910067038315,-0.21314414096225442,-0.1394234905791118,-0.1513951228788586,-0.1496674332076647,-0.20851799098344198,-0.1102200033073112,0.02846178478873846,-0.014960018540510198,-0.08160273460769457,0.3402756786270137,0.8987511762417042,-0.03844022023356314,-0.14300458221537546,0.20417335530447264,-0.4023659495944231,0.09447143024322821,-0.4963852266472812,-0.14981268938419343,0.42068890398059117,0.03626661005357011,-0.22152079754882445,-0.19595084182209893
18,0.5235870075242546,-0.2167524984707515,0.41029013168048273,0.09012746360569358,0.13006124480906028,0.4066129063907367,-0.21713512249087244,-0.28798931062340327,-0.13393595683065154,-0.028444750006065292,-0.4360608303119732,-0.4883423018235433,0.0379889961692192,-0.21050775713463935,-0.3108106387639029,0.53618054681002,0.9412626165577597,0.06912043104691126,-0.12834107055546545,0.25326061374717485,-0.4853269919130913,-0.026409564582657676,-0.4559356246446686,-0.02859000617364539,0.5874950624085721,0.13180618932310204,-0.43363222588933414,-0.22957855985753978
19,0.6034175299853601,-0.21763336125408397,0.4226276983809723,0.12998521742761396,0.23814348745795294,0.4816871821995912,-0.2178744604046001,-0.22859809628709563,-0.0544142249841464,-0.016191183177581055,-0.37673641754542475,-0.5099524010089975,0.018739602311832672,-0.1920022155980814,-0.5936691776790912,0.7509795039602618,0.2570682036790628,-0.10828631759259452,-0.07575778133674217,0.30870632920835267,-0.02039443819328208,-0.6822037988852473,-0.23667376548578067,-0.016336432460593072,0.6382414728699872,0.2398396346468453,-0.41667455475069254,-0.1260372354828641
20,0.6062647231855827,-0.20344065516770726,0.42953423052600875,0.12877248728016683,0.2519723550795464,0.48583632710332386,-0.20371517776331471,-0.2901263669819934,-0.08661957410971653,-0.0009878940319636936,-0.3942979292078953,-0.4892101050454234,0.0987640226849321,-0.29244040709675084,-0.6898494926705627,0.8370835226486201,0.22135454287464115,-0.3847925328546746,-0.07263133039550353,0.40606912997757094,0.07119442718212728,-0.4639849229452846,-0.2925489700567683,-0.0011331308441111115,0.6454573502275516,0.25357483780481727,-0.4178418016497834,-0.15225766575244765
21,0.3536992715227647,-0.348926863443952,0.13114256769170007,-0.1159871305146063,0.06232715460114453,0.3254130143222074,-0.3490100473596548,-0.03989540523194439,-0.00027971120110406735,-0.21854246054303922,-0.30090578136354723,-0.29114844125741796,0.4003141623114403,0.182092938269006,-0.5199913307050941,0.4738067006298071,0.34853052336948026,0.8688311732162616,0.06786746298916112,0.331775539130213,-0.23090546871028692,-0.6730178198571446,-0.11762505465919344,-0.21868769827488,0.34707020652890264,0.0636707328551283,-0.39096826852247685,-0.14064996579243086
22,0.39060537429961856,-0.14154468781487142,0.17160976038945674,0.03519868179186443,0.13147858636626875,0.35357888037157353,-0.14163143419880228,-0.06853659088397031,-0.03578423186552915,0.017359977376743232,-0.15287378806109977,-0.13272145424904214,0.1135594705026836,0.04295792078385935,-0.5407156872576173,0.17472394163123078,0.08108564699621922,-0.02027676760530902,-0.03533403880212383,0.30419405421083057,0.15520430498422888,-0.6793103255364048,-0.236289951980448,0.01721485286552662,0.3296521299553824,0.13291910291318965,-0.1777712877564998,-0.08855243942652807
23,0.5075815152416531,-0.2367499722320744,0.29084028563441716,0.0816053633193369,0.1827791576908941,0.44329483257187485,-0.23709019671588477,-0.1983397887339611,-0.01020905170225211,-0.019776038596658822,-0.4247075571541842,-0.5444260616704317,0.2861763372168765,-0.09841187653674231,-0.6482667160970855,0.5502257312477807,0.26930531401152097,0.34627258353645124,0.02808472840510327,0.38921938916880333,0.058380266624256376,-0.7277848427405675,-0.32768558063577735,-0.019921154754677994,0.4896881535604825,0.18451446369064023,-0.4860166641152424,-0.12858262023381986
24,0.37746865853158057,0.11812441486907035,0.33050332521238773,0.2676149025461769,0.12507515457800505,0.24253524736997145,0.11765796693160877,-0.28390484676701755,-0.1372663900516348,0.29562719637746954,-0.2575209157774856,-0.2469958828516164,-0.39097804285054893,-0.3388227473327176,-0.27474960641523744,0.21959910804328833,0.02912919334945501,-0.6366357048498693,-0.24621590967043686,-0.030067749803301843,0.10209365502557395,0.24787917773219428,-0.13122284837502882,0.2955004728499575,0.3984308803123106,0.12681539365293665,-0.1838355662386421,-0.13583853639786353
25,0.19846514882368196,0.16043489045570722,0.23682019323634493,0.21295809097497934,-0.011481012644724821,0.04947955180718115,0.15996786682859174,-0.2262786474170648,-0.16562691460299805,0.24873980874440008,-0.14008489190925716,-0.027181419730557235,-0.4931168298616979,-0.2782779072884605,0.055539855737062285,0.14520497207138652,0.14616537244354066,-0.6206218823567168,-0.28838796847164855,-0.2251157877186271,0.14295298530991185,0.6473226118442429,-0.2891183577534523,0.24865593715954065,0.2926620407002162,-0.00974055534672275,-0.04056069130291723,-0.12977645973158014
26,-0.029569883529900698,0.1577242810734984,0.06764117635308474,0.028388424913944946,-0.33542930173694535,-0.3392089549836019,0.15725644273492584,-0.0632616834102968,-0.2446486207788235,0.2529637630700959,-0.07521711395822751,0.21301977382700654,-0.5281061025265633,0.12059980008120545,0.4446294083038684,0.05972999933722154,0.44406191418191676,0.23765761586596676,-0.3618661788984432,-0.6150960146938674,-0.23577503849980108,0.9833837596422859,-0.2082868756821158,0.2528606439933926,0.15085336765897697,-0.33368482800317206,0.03596588928863025,-0.236585663624256
27,-0.20345915578068421,0.1069213039211575,-0.03257744932686357,-0.013571788805787102,-0.3681681680331457,-0.4439196744023754,0.10645628876746319,-0.04614479783515104,-0.18235097633751554,0.2109287063768729,-0.10781957039488178,0.0892446609834259,-0.35564330535184074,0.13744869076956756,0.34534199565468077,0.45454175470810443,-0.8954378376112471,0.5627941098842217,-0.2682334886236125,-0.5942166252810143,0.3950796686029996,0.9417041221815051,0.5003581690082476,0.21084056091030628,0.04525568031557605,-0.36707773342019023,-0.028437292914556156,-0.19985784796525685
28,-0.2819920740375826,0.10438383624835189,-0.18622298066511872,-0.034370743648379894,-0.3213194499403746,-0.38593878788764724,0.10405145851489171,0.045158760453355665,-0.08238167423345835,0.10666749834643444,-0.04512709284314113,0.06386652288599053,-0.15083775043869904,0.22085746206029427,0.241246429694318,0.05953456442357528,-0.9893671984663831,0.7676137630966864,-0.14308521630802887,-0.42270118972663384,0.5829677961904466,0.8373311094146085,0.40639940227593685,0.10668303837043465,-0.16319339146487888,-0.3205209021878558,-0.015474399714652143,-0.1042287904127678
29,-0.0671702973709185,0.22169804611460786,0.007319239510377816,0.09720056593271728,-0.2732354267390302,-0.3448995332863508,0.22140216286659753,0.028348636440062087,-0.17871751956083898,0.1997388154047844,0.0857249685037071,0.18000972583036165,-0.6871847536018553,0.11766731264956913,0.33352572605068737,0.046577937602875756,-0.9846313730592522,0.01640398203064158,-0.35456043757094974,-0.6118019735804545,0.7141419082389903,0.9305678916721022,0.2704894648202622,0.1997901095550356,0.05256467719499826,-0.2718010717052091,0.15578206339942768,-0.1049508473430092
30,-0.25174939907301097,0.2313743844638371,-0.0368936467558715,-0.02741236792684057,-0.3979412288204342,-0.5561455777452307,0.23107515660678485,0.07660292150041219,-0.23146277298832804,0.33085078227263576,0.1632088481450605,0.35959355585958214,-0.736454799187393,0.21412169504217418,0.4683851322427529,0.3333036067868956,-0.9472072222439804,-0.14892411445156334,-0.40420013190939835,-0.7337800579092972,0.668184165724246,1.06169037689272,0.27902305651973475,0.3307693275109648,0.007430217244868513,-0.3971366758932294,0.24051401201098735,-0.12681924391916188
31,-0.330344886548712,-0.017203652630665974,-0.31331092081505074,-0.19343627892400492,-0.35117396998838396,-0.22656354446524876,-0.017312063986926546,0.07488865508622897,-0.1255310118837282,0.0436498154731136,-0.0495549343048456,0.23034777942029486,0.07854107055226683,0.37558461449334746,0.3443071358899978,-0.10658081254014592,-0.9098613331218349,0.9969638815281744,-0.1126950712775576,-0.1103664668794086,0.47076004305347513,0.5716377833930493,0.43910129006836,0.043538253007887495,-0.2852592473208554,-0.3506828241885458,0.020148495737041878,-0.189591798827767
32,0.1717199401311779,-0.30027355061385913,-0.11890387385243928,-0.20103868328601676,0.0068537088517765365,0.18173653979172574,-0.3000859209798098,0.20535166258186685,0.11548550912540663,-0.2911737450919734,-0.056927579213688836,0.029867192830938676,0.34054502167874207,0.48039820095201946,-0.3223348651789604,-0.21199967798183986,-0.7862776203370752,1.2585008411152288,0.1370716131929752,0.13874852193887058,0.7381365645319734,-0.8057144999871534,0.04814105580510229,-0.29120584114176673,0.010750922115168073,0.007747686309039029,-0.18336050043711644,-0.001758622850442631
33,0.17933807564133933,-0.21335664062143425,-0.026455530941060335,-0.11638176693520437,0.020392321868594254,0.19441704998137174,-0.21340014687144304,0.06388557598081261,0.0681228253850493,-0.14700026028838162,-0.1691838311820582,-0.1726900971095513,0.31234240008943526,0.2665051582585127,-0.3746452616177659,0.06685790633625281,-0.176590408077732,0.9849608449533246,0.09269210107363902,0.16026445716239626,0.41028118561460464,-0.653225731903792,-0.23369077753687245,-0.14708361518578641,0.10332051599466939,0.021348941398964944,-0.2656493102539564,-0.03537598121383605
