,0 battery,0 pumped_hydro,1 battery,1 pumped_hydro,10 battery,11 battery,11 pumped_hydro,12 battery,12 pumped_hydro,13 battery,13 pumped_hydro,14 battery,14 pumped_hydro,2 battery,2 pumped_hydro,3 battery,3 pumped_hydro,4 battery,5 battery,5 pumped_hydro,6 battery,6 pumped_hydro,7 battery,9 battery,9 pumped_hydro
0,7.984951175126016,1.7746441235340435,10.829592930056904,2.992605503065236,1524.6096115874275,1651.0299735195556,1403.5963008833046,933.5872006790852,132.81800308213792,14.141764873333795,3.032151226519445,22.791853209027188,2.7697047691161636,7.381518210028273,3.8717779243972963,7.504770685230664,2.224338319597157,673.3689784926784,20.443365883787074,3.1472361525529626,0.10616030100604196,0.10898767223996869,8.093953808382755,283.6761390220358,527.5736669203048
1,13.637486005780577,1.9489344074053578,10.995648341240688,3.004083331942565,888.1480891043805,1276.796397543262,999.9963269806534,755.7620878607481,96.94031437812808,23.96870753838348,3.7815327257294786,34.963618930703575,3.3976562922522566,12.472568341407893,4.715262871518487,13.052681775682334,2.7008723240118435,462.0195675886098,20.214272996779833,3.2236209539369858,0.14051064865001392,0.15517513028475055,13.807603048904888,188.3478667685546,358.5137554041298
2,453.7883953287205,86.50784502781622,10.96956606027527,2.9960028783433525,760.0052280329619,1905.03829230859,1616.6544654410575,733.1202126874053,80.09050992697485,739.5104184379546,244.37989914076556,1089.8581194430049,178.14250876447593,402.30103533851053,286.3789356423398,382.93079714587134,103.7448533401943,486.44390175472324,19.52848749632711,3.180391111328437,0.40602446952108884,0.4226899269294961,838.2265868683253,212.35086558546683,877.1848785343143
3,575.6372845292235,98.56598816963428,10.971314762407467,3.0069569685252255,795.0916259262414,2514.5070352196703,2245.9459845453266,724.9409641946806,70.85833648433456,1869.3494390279216,568.3066213764315,1986.3123355456064,327.46484492400845,478.63612492278395,673.179333128063,376.12904889088975,148.56707684259345,545.7739934337977,18.399621797545624,3.1753542789673492,2.083188800274588,1.9586147043555395,1519.5748127131292,455.71435594979135,1213.4544768588244
4,645.8976280886301,98.69991302261715,11.367484785930625,3.0046399433508877,1096.9556800737353,2982.5259693928306,2552.142422244613,764.5813358835914,66.40006021638716,3841.3324582984774,877.5847114914651,2492.122357724695,414.4963381476263,514.280980268169,1215.1882107164643,373.450904021472,167.4222396535286,629.2090645997454,15.885988636161223,3.1509273048237985,1043.0535288010403,905.5054919443666,1675.4216547915325,605.4623402033671,1302.056221502519
5,759.1537648874182,98.84738614866359,11.93371228473805,3.0460709118757983,1069.9326442119539,3193.7143869941733,2679.0574475275316,777.9782484568864,64.17934488483662,4799.029641120321,1156.1960142908656,2808.176254116244,481.2612545021273,554.6847694154512,2110.748156133112,417.76846219054664,182.68521673505376,685.5364960557189,14.768136312033123,3.1862576795032047,3147.1824824836335,2309.204435137687,1752.7621626281907,481.72360794566094,1229.6131294628615
6,569.077846368643,94.25556644970334,10.972089653543591,3.079866119072137,604.3542701605478,2522.976991152753,2293.324441443451,654.7132010614647,57.46031739050855,4213.201611526371,994.7712618737598,2479.559301950131,443.2942580407446,478.06952893355015,1680.7018557856986,359.37320902184933,178.9712914062346,510.73768263038954,16.03043530210102,3.2174701094302787,4855.275749309817,3900.6159003976813,1715.5660165519619,149.79404831854637,418.7136226503161
7,431.1650694486689,90.62551663589684,11.22402249687341,3.177852840489785,486.75956849291566,1784.8818383063726,1374.3896170839205,639.8124512225259,54.17146805536106,3000.7651421570686,810.1564563534145,2083.231292297541,399.42757332362805,398.3425609493441,1215.1586037218365,326.56952637247366,176.76340250999291,371.99334854406214,17.20384986169534,3.326587220598668,4840.8444206898475,3883.002971640106,1649.4734842195412,116.39724693500965,252.84030925114382
8,149.27749522185238,64.21940508929832,12.176664190492065,3.3703496889721123,426.9252824050966,847.1108147862604,534.8461047228354,567.3888583366787,50.17449103728604,355.7663319950785,206.0980433227052,491.47130743174245,157.25918050449988,136.62236677668963,256.68596900457624,130.0980324641146,101.95419305986485,229.81889895453742,21.07174250882263,3.5456356434388807,4037.1575378572943,3177.5133021109586,408.22098903136845,97.23158239152383,188.84472412383278
9,234.0021109864405,81.08043868540389,12.384472922002573,3.4464028529747885,403.07355325119744,769.4390176190263,493.0632690373847,531.1172627717483,48.564988861521016,614.5435602878703,344.63734212649985,720.8746093510962,243.07084327883624,206.22530132328168,450.00989153900196,465.8723870041838,200.58248121847058,222.76937444412897,21.141435089015907,3.6068100778047056,402.1397917179444,428.0799876992769,581.8201635242324,101.92170194075631,190.96333180315256
10,759.1146727681847,107.87213297048467,12.101377194950675,3.4826442803367046,403.52238909133297,878.5250109796852,573.5188236576765,559.9608290814052,48.805041420851055,3226.7045779578057,943.2313959338136,1894.4697004651875,476.8359831398799,442.95662183309025,1842.8247812616303,827.5627508548606,293.88763048029114,252.2224793408863,19.770848595368477,3.616325940601026,1.1029212266942547,0.25038780131975436,10.629723060262304,116.19164441338985,217.52905005127036
11,1311.79738226607,130.7235481925853,11.904601719567959,3.5108914144596484,398.0853955897626,1002.5952044442384,681.7445149687793,609.1601708690838,49.49580648602188,4035.6562736932146,1084.2313717623833,2139.073676360384,538.69913205871,513.4461683925705,2329.745492715921,1117.6067768576702,496.64309480675274,288.60403978096826,18.760020837628566,3.639092340712586,1.0233894220002682,0.24286030648066068,9.577880320808177,131.43065779779786,249.101758431098
12,1442.0593994024086,153.8690577419333,14.188172962922545,3.6262924573581747,399.76714554157604,919.8865857375307,613.1756485264618,573.0839055188051,48.58326332481641,1530.1232778861024,770.0022403720541,1267.2349741600176,468.20968501618,404.64530688718366,1337.080414954779,1091.173712705631,475.29043624524996,283.153055265219,19.952000260085914,3.749575263644304,1.0443922556403344,0.24322685536124605,468.19786970887856,130.69856842992715,235.30645004121442
13,1354.388306442243,159.0767166648086,29.9375118796649,3.467332693479373,400.0865557587884,1036.297148716702,693.7693739340191,604.8429047260216,49.5768209159098,3739.6007101537994,1145.39177999913,2027.6666582221844,600.5074102418932,576.8322103803661,2344.0009542482,934.7734472043584,373.9790691957714,316.8964763679407,61.801676397881074,3.562381136171292,1.04822409910974,0.24476659965779385,1698.924360986708,136.41381857391022,242.33993247436183
14,1407.526522921034,182.27766920741144,11.394996348278063,3.4011665086614644,400.58025984424705,1427.2955913509793,1080.8020900069182,755.9608591958356,52.62938345767089,5538.073151719237,1768.1406754100813,3147.7285532331557,840.4519468991299,780.7532704897741,3537.1407728289014,961.4351863042571,400.62058373782753,421.29554516079884,54.18551845213676,3.48923151636162,1.0334528037927344,0.24628843242737647,1851.1496205888163,159.24069353256786,287.63776858386836
15,866.0626294645351,211.00394871383565,17.263029660945733,3.838955156186666,372.9721844222384,880.7835408269489,527.0213503156368,527.6531597148054,48.44661435365255,2190.738237807051,1322.747010222572,1775.485209977285,784.9787149629707,639.0987270762329,2065.393649460567,545.7947760072262,439.23831443002297,316.0923790524863,24.83890330751891,3.956979352351664,1.2068936495562816,0.2515443134015922,1766.4444094803623,144.69253627589913,215.32200977435838
16,8.896183354852297,1.867885309468153,12.764378362897393,3.9547666946014077,360.04207277845467,629.4256745083869,390.9179069463301,387.4599438952078,46.44947416803911,14.646819999742359,3.027418804350213,21.727138221900695,2.73644923499111,7.649953375564511,3.6857378154760783,7.975924186221041,2.3157188450647967,304.1953688184688,21.496499413361107,4.093892603914597,1.1364243334226745,0.24964628995713023,8.782717037089753,146.40329040513984,180.3562181638156
17,10.132837958567405,1.9179293227854148,12.248468288388672,4.061584779273099,366.2954824513777,561.7957843653722,272.12484794647094,356.7763132224115,43.87715796579073,17.79285094992956,3.23995657688163,25.26951044144711,2.8591753721253186,8.91993017075729,4.077434544491714,9.013064721752542,2.3471937590957355,291.55370547273895,22.311412035665775,4.219906712799111,1.1658313117566816,0.2506184124164789,10.297994453203202,152.61308512646974,141.746364014911
18,8.447472712543167,1.8296963938924997,8.494773721135765,3.808775309908386,379.8982862183548,113.45291628973226,59.45227608295428,117.63998079235378,23.981062267841935,15.283396500857986,3.2875937651257736,18.86300703842098,2.7949272576085082,7.339418012776683,4.242268227200808,7.8022063199893275,2.2891114627206237,50.053185997857376,15.528815953663464,4.004108365792455,1.1812810385470651,0.25173193093686363,8.820923321949515,43.787292599901086,40.48097655674182
19,8.30408290185337,1.8581568218134192,8.051218110343411,3.822811461654239,423.2378396323552,31.93092468223726,18.381625544833952,33.632872439829185,9.675605266129423,15.084249348250689,3.3541244470548772,17.879195730013762,2.8324065331093884,7.237903068651907,4.3388799832918155,7.720530529692963,2.334154307766121,12.868478817125668,14.743834137202015,4.0154388117311655,1.075278102204304,0.24876173284003072,8.687072030017006,11.659194453488897,12.930805636506848
20,7.592183256829371,1.9099482296911388,7.340018938461696,3.6974728199146636,473.3582792073699,31.009017352527344,17.754457265287094,33.2925491377207,9.317368438523221,13.38061020279375,3.303257235667923,15.637480942221696,2.820858903136985,6.789312422439387,4.16177359780267,7.193562495491793,2.3560756147190727,12.093208505744338,14.050645410880751,3.873106256599497,1.2118896364424423,0.2535005252628022,7.888875514147465,10.794468264233078,12.298070147310078
21,12.948933092442438,2.2069888442701195,13.017647590091912,4.462644114638752,557.9439970911365,161.42868596456844,59.77509675888335,167.6840360991812,26.855733462644093,22.531971107160793,3.6061872605220815,30.128927618743433,3.17895249442836,11.705950938621537,4.425879723431814,11.570818699863004,2.65694207313284,67.30416840767202,25.47025135584363,4.605714002172974,1.2521863436064842,0.2554305143326556,13.449134337976302,61.575322018458785,42.526667942314965
22,13.12858870447679,2.2741102605579835,12.9781437131694,4.5306883814559065,668.8153136641515,170.72576916753212,64.1346836394906,175.52301617251015,28.193292663635766,22.64851029262232,3.619677227324088,31.446070981187212,3.2195780626774133,11.849349985780806,4.425870238319508,11.728613043269197,2.717132389208265,70.7555887296362,25.02227453792529,4.6332263848749395,1.2014268926736356,0.2541546205674172,13.560297259252327,68.19062958590084,44.684281778959445
23,13.500497600609739,2.360949024496562,13.465046648072477,4.452975095715903,794.692466309389,167.2162756753195,58.55091545519768,166.66044942803262,31.11156740807102,20.14522296356678,3.4147506375191266,32.02148294323907,3.189030907346984,12.447137809353645,4.029009317741114,12.13047625208996,2.775084295669823,79.78462160833759,22.369688626601274,4.491787638261895,0.8325454988323331,0.23575501125484435,13.732269397294411,78.67732019038976,49.45935687798041
24,13.717773578183257,2.4422357807773603,13.746358038460905,4.474907332143604,207.88861952931606,181.33083257444383,64.34059381476698,171.0839646723539,36.25377727365103,19.092547915989808,3.367499274222266,32.630037532113946,3.226753517785336,12.730247214996947,3.8956835307569952,12.327215403379192,2.8321086084699525,99.12489105385947,21.304707303631126,4.497869157877616,0.843657766517627,0.23591484965627488,13.892156890507895,82.65118468659946,55.2561286892668
25,13.869265717793706,2.5682517113241756,14.299563391223387,4.510382813705335,210.85599641090568,448.2922089702202,122.27700094889235,341.2728181302382,48.63910646865882,19.79272465442167,3.3876721433320367,36.22125630146789,3.3290448575479274,12.808593718059713,3.739619142708351,12.272080717810205,2.9480681691179633,232.24400526972724,20.58177780666919,4.506540232482157,0.9204624034845742,0.2402560741791221,14.677453191282567,155.92541553802414,96.25318347481893
26,13.241264254244571,2.723323605613611,13.387150822467731,4.531929551258233,479.34538385998883,549.3846376396241,151.82558202211843,411.4434938216829,56.03526998870405,18.652687891294406,3.445399605158686,29.780334874211896,3.4709531038727706,12.244916237606182,3.7417577382349085,12.53101136702886,3.091912159566787,276.46782710050445,19.450409855643144,4.502390765109171,0.8869855206725881,0.2410983268581633,15.21065814596818,178.67191641560345,118.7145359199108
27,298.83982398449217,3.2171389963094215,896.6749303598418,5.911794662376779,799.5915443090288,576.3316220310629,178.23401107253272,461.5028090536907,65.24550917508881,565.3034292753425,3.507503768706171,621.7815171784257,3.818734541448291,257.0149564663287,3.7142545777420795,176.65675679526132,3.5371030018205145,301.3322977062374,1697.2537790326323,5.717314221769801,1.107163845036263,0.2572846724543658,328.6678574480068,197.64361918699555,141.7040671288969
28,390.7950592840236,3.377961085372391,894.7904670248776,5.975849179024375,786.1283161523595,442.1382262461995,209.458596695665,438.93134945891154,76.37433666538921,633.6799718630009,3.327400706334178,657.7408752909657,3.761635565698323,323.4305034615758,3.743249439743985,233.8231354728477,3.5820143996481675,260.5998532316311,1760.1818652264712,5.800352411338831,0.7008687328227091,0.28262598045790155,389.6242347078654,194.60514834155327,159.6947211891533
29,184.60990447300938,3.484794222951889,24.676134696760077,5.122990715501915,30.744912874390216,339.899970771943,222.49234227683837,323.6393989105672,72.87505505247586,274.254976666048,3.4060533019462635,290.92546323174463,3.6343334083163086,161.639482326565,3.9869145170122935,148.894971861239,3.5834948667980018,170.63781604600734,68.34354409457386,4.992772512281674,2896.8747095712206,0.5394039554853565,96.43589069326814,130.78443068694023,147.86441400149008
30,24.266387019866926,3.2309218678046214,22.11207551044712,5.445858782771165,8.84530155124059,18.81903617942168,2.308157666690713,22.32727810046913,1.20664587870546,46.56435697326046,4.056904121510252,51.935724473334226,4.026787492187904,20.865314371523105,4.8121682212058,20.88005736764236,3.5143340596219996,8.437291434822649,97.41814792176122,5.321982962932237,4948.723682512226,1597.0810261090735,26.406623753374088,7.970637982438909,1.6449146165951336
31,10.827981358090508,2.9976757771820406,9.30457560620496,5.787135152293191,9.831071951649953,19.671021062301556,3.130383682702047,22.212241731289403,1.4002853182079802,16.19635770957592,6.5044330716691885,23.957401769516906,5.050590769733391,9.611512008643015,8.618303709946677,10.036425635592575,3.729506376974209,8.525024502154176,14.516111254117227,6.37275969424101,4948.712164844415,1172.7487564410428,11.194668095829257,7.9621494151124566,2.083674200153002
32,9.52875178909094,2.798077524615697,8.232162296987896,5.704765713638894,9.681102931833172,20.432775440522683,3.951349268757951,21.394943244560125,1.544710236116168,14.663270015333778,6.680220007296888,19.840820845957005,5.103869379491911,7.999713809742062,8.516477177117102,8.56547151566149,3.6551023225727954,8.211385150140961,12.498625944222116,6.314086623948939,3955.42344272639,0.5476141482998267,10.01279990793692,7.141169810340848,2.6023002471303185
33,9.253027941241335,2.872937390175247,8.116257358818379,5.70696027516721,9.55147457103324,19.636527945860983,4.204510973207741,20.658876460124212,1.6639990527281157,14.703762462482679,6.764120901608974,16.94848114420286,5.111539423075683,7.786915900721938,8.563635394547024,8.378938961309911,3.7069527615474156,8.051785157663385,12.987183451491173,6.3365388293948275,1.055855106263304,0.2963125775791172,9.812854846571954,6.9687192442751345,2.7244314750942262
34,76.28661510841357,4.578800395806375,67.72513052202773,12.523946606887279,78.33034386629328,171.3130271732586,5.903126110039446,168.89596895263335,2.409652407474532,130.18946018875178,10.435123438034221,143.99920295582294,7.7777891369463665,62.85567210941068,13.336392921123116,68.15990424059368,5.710442228326369,62.611984994382546,112.23429562159126,13.959417444491699,0.9058702265073599,0.29650076079718446,82.04395643934096,51.06440882982605,3.771172863476478
35,312.4676608941774,5.242786246537895,239.24896202590745,10.342151737610347,263.5321896627598,664.200050906662,5.6113395587315855,433.3350880761147,2.527671350439875,463.86130860222005,12.433758512693128,516.4729489158399,9.275463823170945,213.3893472964365,16.16103613732143,277.16438148197915,6.6688815104013806,260.24786354092936,312.76145135950946,11.641433057763809,0.6806755813296568,0.3045043672804012,334.63057643843695,151.67708642152564,3.484061057287767
36,262.0246698220431,5.9132516075026675,206.15060125682467,11.134084179320894,243.47794490421296,549.454967314102,6.374359850883609,392.6619630980184,2.9474382934783003,494.9872680544833,13.180578071386968,413.31013232163224,10.079699269073554,192.1947644259952,17.67291269210053,236.12762259374028,7.326190437673887,227.794984722733,417.9946816921074,12.256010219528054,1372.1051306398106,0.4375077881789129,278.412034499085,145.27533943837082,3.9066541810006274
37,465.2424747710092,7.373883541310056,402.9590323459512,12.832195664574007,370.2274830286143,845.9600095817005,7.2455510024032925,502.7349238719494,3.802106465629241,868.2209227563474,15.13398214797481,743.9428950895076,12.176498322234874,325.2557207587708,19.923646956707145,388.7727738670933,8.813543285795832,357.47382342747926,798.7688551209877,13.546697193169784,787.533391152128,0.37966432856126703,530.1382191581635,199.9408249490349,4.843408966001584
38,1007.7903268530874,7.449588493139112,808.0345274874733,15.410853821500652,835.8538979612381,1479.4636237849747,11.885252778342565,685.6282180760519,6.532506795947947,2150.1871930389684,22.568492900587724,2024.5053778363304,17.95133485351687,625.791048350412,25.957097074132115,731.9349375087842,12.34233507185882,677.5225034244818,2658.085039782662,16.78552750100515,1.0746953789981528,0.28668855336732235,1194.8921667301092,323.62132441370943,9.374715151980173
39,204.3760866769484,26.794877488971622,187.53606564373652,79.6087389231588,203.96335366026824,287.07302907105344,35.50145586281782,273.2926580340945,15.694016905582266,347.57034236123,61.50625167685262,484.0284300709538,54.256770065957284,201.8271294650129,69.32474351140692,186.6885082429985,38.85209730698317,197.61882823480317,318.0760626526697,77.72331499432667,1.1718445017376369,0.2794694742359874,209.45725082658936,168.9713525318208,27.67592504530746
40,0.8650912181258001,0.16119128682371442,0.7839028018829861,0.27014378273641937,0.9595079662113568,1.8388689895664592,0.3575973863114553,1.9686380757180606,0.13583137537017184,1.8398967916411024,0.31278904371123417,1.828496133654006,0.27831100065805636,0.7861317535395669,0.3592632005463138,0.7909134895579002,0.23262434878630323,0.7960338019556374,1.6651276543563678,0.2831692845659962,0.9567933886728036,0.2461292059973831,0.9041815270366983,0.6445050444297011,0.27343915902074767
41,1.0199907166552786,0.18718323750972654,0.9151819182921055,0.2853615933054423,1.1107761969337626,2.181731089929379,0.37895758194865437,2.2290270378585495,0.1586739616435714,2.1048529637036326,0.3300288600013318,2.11726003350439,0.29520413004668866,0.8843584922506618,0.380648981576377,0.9231290267205763,0.2529813938837277,0.8918950366176528,1.9543858458930266,0.3005948682621613,1.0590870602902207,0.24848951092998608,1.072257818835008,0.7506950256603646,0.29057168474684947
42,1.102634479568755,0.19756964907735003,0.9852620713018639,0.2998501014588663,1.2295373160875975,2.1945960693905255,0.4015411008201677,2.228738165324097,0.1690884676996008,2.1979666714533854,0.34848765216495337,2.166105086246234,0.30858011309165123,0.9431478791950074,0.4003778504025399,0.9951043745195794,0.26393322864065927,0.9600936326237957,2.0276964767540413,0.3160941445897174,1.0649079531718642,0.2468419284913213,1.173401967529596,0.8110236968692818,0.30596405609844946
43,1.1838479850829833,0.20682591359699837,1.060809243047433,0.3210936279918618,1.3425025773479,2.2819112108989765,0.4314091885425047,2.2779530599882376,0.17791019402945923,2.3099305741394067,0.3751591362896476,2.309974216067756,0.32902722777811366,1.0001143514392523,0.42889386851452943,1.0638989138826473,0.2785617240923899,1.0251580756419587,2.197804281700436,0.340703274158043,0.9725535075449169,0.24182636233003268,1.27570139176335,0.854119383363252,0.32665791667488464
44,1.2865969318475798,0.21623107032116243,1.140685322985102,0.3449201570499487,1.485475893547204,2.4135933044429745,0.4622823891342649,2.4068403982820197,0.1859217940470223,2.4101475944496746,0.40137094846511917,2.5377677302695023,0.3517870059940177,1.0731160456746798,0.46232267818483974,1.1480407835053732,0.2943355329074654,1.1007517701124296,2.381062943015139,0.3650578026378668,1.0477294842960683,0.2437476834181038,1.385677825656504,0.912799314135172,0.3510488186688519
45,1.3377371869645769,0.22501497385926086,1.18138528206819,0.37160180206293436,1.5275185242116747,2.8154598914967846,0.5014842907900833,2.801143382680481,0.19417368300453194,2.7767294278504395,0.43286051285376603,3.046320039574146,0.3786071760075514,1.1107515210986192,0.5044987634346357,1.1880794388326792,0.3101476065721979,1.133946486519392,2.5553966225409575,0.3930462924418429,1.1061785872879042,0.24668954463189607,1.4398094067702853,0.9439963490228572,0.3784293040529396
46,1.423542792943185,0.23645558943269662,1.2482483679587455,0.400304349012679,1.5829565656840499,2.9668629004041662,0.5421615129684877,2.981742687192532,0.20462093376403084,2.944899357856521,0.46547068131790026,3.3671849525190742,0.40714787501851324,1.1727669350351,0.5487058397495352,1.2536592308171826,0.3264023697748738,1.1814415683617563,2.722937537902303,0.4221973422777854,1.1922456232946725,0.25003836196392726,1.527261582182589,0.9927113201564604,0.4072354217227436
47,1.2634155623912573,0.2438091284841568,1.1285144470686224,0.42224756905470506,1.370026277109341,2.7999382826995998,0.5856398747971842,3.0127076599258755,0.21315293258561765,2.763698357591464,0.49718706440768956,3.141070532813978,0.43012785513543567,1.065933419137159,0.5917216888435359,1.1290761948770287,0.33485753847990285,1.0699784620715054,2.5092375699918064,0.4521353865249744,1.0202986270491914,0.24312745841494496,1.3552362938564495,0.929223882376345,0.43109736067079535
48,1.4603290723857463,0.26259971666125637,1.3026555866609715,0.4601454744713437,1.5922691152318769,3.2433435311495913,0.6460966503817198,3.377942982037465,0.23140564902678418,3.22037498785965,0.5477963203009174,3.4911091534644023,0.4670204325827829,1.220946850149164,0.65048802518223,1.3027856106731384,0.3603745940347448,1.2319073024952498,2.990596778342315,0.498332290763452,1.1122773634503962,0.2474925342314137,1.5805082820876835,1.0525683385500362,0.4692439842300231
49,1.4175930359525193,0.2790664617262032,1.271855771621569,0.4873601302876338,1.4604272872879682,2.9875872154856635,0.7022454022269617,3.2877727305125557,0.24739362698817163,2.8584293247572803,0.5935832046152939,3.2785147312395444,0.490940646043445,1.2122150650860402,0.7116011876384776,1.277518879420874,0.3777304196333364,1.2129607111537812,2.698873453399619,0.5294458488027947,1.1468415905624747,0.24877897891994222,1.4948548409690545,1.0675598363092194,0.4953889188772881
50,2.2172407215483956,0.32111422369178255,2.002366913371353,0.5563045663543302,2.240293948449411,4.605339582072388,0.8152243378341615,5.143976989828264,0.2865917689001537,4.231630891415707,0.6928050964282398,5.111036549075022,0.555386788770649,1.9275974044383914,0.8272170931408298,2.016904254150533,0.4276231799132199,1.9430142822252643,3.8347545117685327,0.6054139374730352,1.0926690673860944,0.247347116678757,2.3137772629530313,1.7202643852233148,0.5616058066747149
51,2.4710025798361177,0.346084369566292,2.220431830849207,0.5929620390836186,2.3772770494193427,4.832851546133661,0.8805946093779495,5.309977725727995,0.31167049917530903,4.597447097586426,0.7397003793859969,5.460052006369406,0.5882468801466902,2.1278016431750757,0.8930827611972596,2.2369302486166447,0.45423412068080776,2.1743015737495828,4.23423147172763,0.6453290510761724,1.1889694769407206,0.2504263529110882,2.5965481138683044,1.8536701994510745,0.5942242437424223
52,3.284049604455691,0.4271548370499329,2.8733418021070087,0.7142890593792284,3.3240492140414055,5.855704179693614,1.0538629239828792,6.002414716130664,0.3863322530864508,6.0056939606089035,0.8707622733444534,6.717555753992347,0.7071757600449116,2.7145746778894555,1.070031893009382,2.9143063251683436,0.551996584261395,2.7988688566778164,5.496626427359352,0.763362877974316,1.325904638931195,0.25209652405734423,3.4250460922701267,2.263169458506689,0.710513446650149
53,9.873130630253124,0.6148687087686753,9.076649985521193,0.9747940604003219,11.161129410940555,11.884008076794558,1.3724990330889377,12.41985410521453,0.5592286946212218,12.419437233857664,1.1412485963620427,14.836379169312686,0.9782028810692451,8.742996520789731,1.392318113966084,8.904155851182887,0.7818302950799692,9.49127685235503,13.849211474026514,1.0140679272246187,1.372123189872796,0.26915589732503126,10.393972848991517,7.254507661497444,0.9673465046152878
54,0.8360708979074528,0.1411699969579399,0.7463625675506671,0.20642283913068027,0.9275080476383646,1.5605366272707113,0.2689771308565625,1.5780382898538363,0.12107488858665146,1.5176023003465569,0.23789210782273798,1.6328102940615699,0.21423794915905062,0.6875066034845634,0.2679436678032051,0.7435413383457627,0.18580061120824112,0.7160303780137499,1.4105696934296226,0.21436925346392965,1.8883119935289963,0.29335397983836914,0.8978696583833345,0.5574189938048852,0.21089938280071407
